,eta,phi,PT,jmass,ntrk,btag,hadem
877,-1.465,0.108,706.64,0.0,-1.0,0.0,0.0
878,0.156,0.616,3176.46,0.0,1.0,0.0,0.0
879,0.183,-2.987,518.98,0.0,1.0,0.0,0.0
880,0.378,-0.428,2051.08,0.0,1.0,0.0,0.0
881,-1.147,1.968,2234.61,0.0,1.0,0.0,0.0
882,1.261,-2.177,788.16,0.0,1.0,0.0,0.0
883,-0.446,-2.364,377.82,0.0,-1.0,0.0,0.0
884,-0.487,-0.981,3114.06,0.0,1.0,0.0,0.0
885,0.458,1.599,1478.59,0.0,-1.0,0.0,0.0
886,0.087,0.324,334.72,0.0,1.0,0.0,0.0
887,-0.99,2.551,741.8,0.0,-1.0,0.0,0.0
888,0.526,-1.705,480.39,0.0,-1.0,0.0,0.0
889,0.52,-1.774,247.38,0.0,1.0,0.0,0.0
890,0.438,-2.034,362.1,0.0,1.0,0.0,0.0
891,-0.913,1.728,52.99,0.0,1.0,0.0,0.0
892,-0.047,2.144,19.23,0.0,1.0,0.0,0.0
893,-1.011,1.348,1034.96,0.0,-1.0,0.0,0.0
894,-1.267,-0.126,32.14,0.0,1.0,0.0,0.0
895,-1.135,2.785,182.47,0.0,1.0,0.0,0.0
896,-2.158,-0.398,239.6,0.0,-1.0,0.0,0.0
897,0.236,-2.661,105.31,0.0,1.0,0.0,0.0
898,-0.86,-1.344,89.0,0.0,1.0,0.0,0.0
899,0.55,-2.108,1904.93,0.0,1.0,0.0,0.0
900,-0.045,1.569,1510.04,0.0,-1.0,0.0,0.0
901,0.768,-0.776,183.95,0.0,1.0,0.0,0.0
902,0.425,-1.392,103.17,0.0,1.0,0.0,0.0
903,-0.395,-1.897,445.6,0.0,-1.0,0.0,0.0
904,0.187,0.791,1452.99,0.0,1.0,0.0,0.0
905,-1.209,-0.372,30.53,0.0,1.0,0.0,0.0
906,-0.706,-2.205,555.12,0.0,1.0,0.0,0.0
907,-0.198,-2.082,2630.59,0.0,1.0,0.0,0.0
908,0.036,-0.369,222.67,0.0,1.0,0.0,0.0
909,1.006,0.805,1114.33,0.0,1.0,0.0,0.0
910,-1.123,0.067,1479.12,0.0,1.0,0.0,0.0
911,2.455,-1.475,148.04,0.0,-1.0,0.0,0.0
912,-0.728,0.741,1925.99,0.0,-1.0,0.0,0.0
913,1.665,1.987,996.66,0.0,-1.0,0.0,0.0
914,0.711,0.194,1889.25,0.0,1.0,0.0,0.0
915,-1.273,-3.116,1743.51,0.0,-1.0,0.0,0.0
916,0.296,0.315,1286.1,0.0,1.0,0.0,0.0
917,0.154,-1.463,4111.54,0.0,1.0,0.0,0.0
918,0.059,1.794,3023.5,0.0,1.0,0.0,0.0
919,-0.205,-0.946,2334.58,0.0,1.0,0.0,0.0
920,0.472,2.841,1159.79,0.0,-1.0,0.0,0.0
921,-0.911,-2.232,615.6,0.0,-1.0,0.0,0.0
922,0.595,-0.447,1741.72,0.0,1.0,0.0,0.0
923,-1.124,3.066,63.91,0.0,-1.0,0.0,0.0
924,-0.122,-0.687,2063.23,0.0,1.0,0.0,0.0
925,0.41,-0.514,2602.3,0.0,-1.0,0.0,0.0
926,0.416,-0.581,706.37,0.0,1.0,0.0,0.0
927,-1.143,1.119,519.78,0.0,-1.0,0.0,0.0
928,0.042,-1.199,1331.65,0.0,-1.0,0.0,0.0
929,-0.021,2.736,1774.95,0.0,1.0,0.0,0.0
930,1.204,0.959,1423.2,0.0,1.0,0.0,0.0
931,-0.672,-2.797,608.15,0.0,-1.0,0.0,0.0
932,-0.557,-2.762,598.98,0.0,1.0,0.0,0.0
933,-1.085,-0.63,347.22,0.0,1.0,0.0,0.0
934,-0.169,-2.912,1928.31,0.0,1.0,0.0,0.0
935,-0.426,-2.981,2550.1,0.0,-1.0,0.0,0.0
936,-0.501,1.149,3241.75,0.0,-1.0,0.0,0.0
937,-0.014,-1.368,500.94,0.0,-1.0,0.0,0.0
938,-0.723,1.484,114.94,0.0,1.0,0.0,0.0
939,-1.12,-2.701,198.59,0.0,1.0,0.0,0.0
940,0.208,1.413,1767.66,0.0,1.0,0.0,0.0
941,-0.595,0.271,546.82,0.0,-1.0,0.0,0.0
942,0.328,0.158,1639.5,0.0,1.0,0.0,0.0
943,0.082,0.093,2610.92,0.0,-1.0,0.0,0.0
944,0.658,-0.589,658.99,0.0,-1.0,0.0,0.0
945,-0.997,1.928,223.53,0.0,1.0,0.0,0.0
946,0.3,-1.526,1290.44,0.0,1.0,0.0,0.0
947,-1.824,2.797,586.26,0.0,1.0,0.0,0.0
948,0.531,2.73,2104.62,0.0,1.0,0.0,0.0
949,-0.783,1.268,600.71,0.0,1.0,0.0,0.0
950,-0.453,1.444,3845.98,0.0,1.0,0.0,0.0
951,0.36,-0.677,2295.6,0.0,1.0,0.0,0.0
952,0.57,-1.722,936.18,0.0,-1.0,0.0,0.0
953,-0.395,0.457,1954.68,0.0,1.0,0.0,0.0
954,0.661,1.946,1716.94,0.0,1.0,0.0,0.0
955,-0.137,-0.445,888.49,0.0,1.0,0.0,0.0
956,0.005,1.979,551.54,0.0,1.0,0.0,0.0
957,0.731,-2.396,1779.14,0.0,-1.0,0.0,0.0
958,-0.884,-1.318,143.8,0.0,-1.0,0.0,0.0
959,0.354,0.203,49.25,0.0,-1.0,0.0,0.0
960,0.397,0.97,574.04,0.0,1.0,0.0,0.0
961,-1.279,2.612,27.38,0.0,1.0,0.0,0.0
962,-0.269,-0.663,344.5,0.0,1.0,0.0,0.0
963,0.128,-0.353,2121.11,0.0,-1.0,0.0,0.0
964,-0.997,0.501,1414.06,0.0,1.0,0.0,0.0
965,-2.254,-1.886,240.41,0.0,1.0,0.0,0.0
966,-1.386,0.109,1472.11,0.0,1.0,0.0,0.0
967,1.01,1.73,1900.26,0.0,1.0,0.0,0.0
968,0.963,-0.598,60.54,0.0,1.0,0.0,0.0
969,0.243,2.654,295.97,0.0,-1.0,0.0,0.0
970,0.331,1.986,2574.27,0.0,1.0,0.0,0.0
971,-0.69,-1.192,87.08,0.0,1.0,0.0,0.0
972,0.12,0.569,675.28,0.0,1.0,0.0,0.0
973,1.346,-2.481,659.51,0.0,-1.0,0.0,0.0
974,0.48,-2.789,2722.84,0.0,1.0,0.0,0.0
975,0.793,1.83,589.49,0.0,-1.0,0.0,0.0
976,0.152,1.087,2737.9,0.0,-1.0,0.0,0.0
977,1.091,3.107,1447.13,0.0,1.0,0.0,0.0
978,0.813,1.449,1209.45,0.0,-1.0,0.0,0.0
979,-0.382,3.024,999.39,0.0,1.0,0.0,0.0
980,0.999,1.131,2665.82,0.0,-1.0,0.0,0.0
981,-0.091,-1.908,332.56,0.0,1.0,0.0,0.0
982,-0.312,1.539,58.46,0.0,1.0,0.0,0.0
983,-0.257,-1.546,87.48,0.0,1.0,0.0,0.0
984,-0.084,2.839,152.64,0.0,1.0,0.0,0.0
985,-0.855,-3.043,154.18,0.0,-1.0,0.0,0.0
986,0.293,1.585,2951.79,0.0,-1.0,0.0,0.0
987,0.297,1.525,733.69,0.0,1.0,0.0,0.0
988,-0.889,2.147,1519.06,0.0,1.0,0.0,0.0
989,-0.899,-1.551,1083.39,0.0,-1.0,0.0,0.0
990,1.65,-2.439,50.75,0.0,1.0,0.0,0.0
991,0.215,0.928,3333.1,0.0,1.0,0.0,0.0
992,0.09,0.996,409.34,0.0,1.0,0.0,0.0
993,-0.117,3.067,962.07,0.0,1.0,0.0,0.0
994,-2.238,-2.254,479.89,0.0,-1.0,0.0,0.0
995,1.043,-2.139,446.66,0.0,1.0,0.0,0.0
996,-0.228,-1.67,3473.32,0.0,1.0,0.0,0.0
997,-0.849,-2.972,568.03,0.0,1.0,0.0,0.0
998,2.029,1.598,480.65,0.0,1.0,0.0,0.0
999,0.157,1.171,3477.78,0.0,1.0,0.0,0.0
1000,-0.884,1.131,603.4,0.0,1.0,0.0,0.0
1001,-0.019,-2.449,382.2,0.0,1.0,0.0,0.0
1002,-0.305,2.868,2925.01,0.0,1.0,0.0,0.0
1003,1.369,1.419,766.18,0.0,1.0,0.0,0.0
1004,0.865,-1.486,352.31,0.0,1.0,0.0,0.0
1005,0.155,2.16,1794.24,0.0,1.0,0.0,0.0
1006,-0.957,-1.615,235.7,0.0,-1.0,0.0,0.0
1007,-0.64,-2.904,1346.45,0.0,-1.0,0.0,0.0
1008,0.164,-2.994,760.83,0.0,1.0,0.0,0.0
1009,-1.165,2.543,400.4,0.0,1.0,0.0,0.0
1010,2.074,-1.865,511.32,0.0,1.0,0.0,0.0
1011,-0.431,-1.701,1382.68,0.0,-1.0,0.0,0.0
1012,-1.562,-1.193,941.04,0.0,1.0,0.0,0.0
1013,-0.436,1.818,1385.73,0.0,-1.0,0.0,0.0
1014,0.448,1.243,412.14,0.0,1.0,0.0,0.0
1015,1.051,1.837,45.97,0.0,1.0,0.0,0.0
1016,0.02,0.581,788.56,0.0,1.0,0.0,0.0
1017,-0.375,0.451,2035.95,0.0,1.0,0.0,0.0
1018,-1.07,-0.967,1727.31,0.0,-1.0,0.0,0.0
1019,0.053,1.498,1124.96,0.0,1.0,0.0,0.0
1020,-1.513,1.037,252.14,0.0,-1.0,0.0,0.0
1021,0.578,1.88,679.08,0.0,1.0,0.0,0.0
1022,-0.031,-1.285,3780.01,0.0,1.0,0.0,0.0
1023,0.877,-0.612,1118.78,0.0,1.0,0.0,0.0
1024,-0.504,0.867,279.58,0.0,1.0,0.0,0.0
1025,0.674,-0.732,2220.47,0.0,-1.0,0.0,0.0
1026,-0.459,-1.44,931.1,0.0,1.0,0.0,0.0
1027,1.232,-1.201,20.15,0.0,1.0,0.0,0.0
1028,-2.065,-0.424,171.15,0.0,1.0,0.0,0.0
1029,0.09,-2.945,1906.0,0.0,-1.0,0.0,0.0
1030,-1.192,2.193,1985.25,0.0,1.0,0.0,0.0
1031,-0.09,-2.747,34.74,0.0,-1.0,0.0,0.0
1032,0.909,2.831,29.27,0.0,1.0,0.0,0.0
1033,0.208,-0.589,379.04,0.0,1.0,0.0,0.0
1034,0.803,2.77,1681.9,0.0,1.0,0.0,0.0
1035,-1.379,-0.943,346.42,0.0,-1.0,0.0,0.0
1036,0.056,0.782,81.99,0.0,1.0,0.0,0.0
1037,0.505,-0.481,346.67,0.0,1.0,0.0,0.0
1038,0.828,-2.729,586.93,0.0,1.0,0.0,0.0
1039,1.263,-0.825,1207.29,0.0,1.0,0.0,0.0
1040,0.27,2.366,511.77,0.0,1.0,0.0,0.0
1041,-1.599,0.946,58.28,0.0,1.0,0.0,0.0
1042,0.344,-0.701,154.79,0.0,1.0,0.0,0.0
1043,-1.922,-0.247,502.06,0.0,-1.0,0.0,0.0
1044,-1.861,2.994,313.59,0.0,1.0,0.0,0.0
1045,1.359,-0.311,246.9,0.0,1.0,0.0,0.0
1046,-0.869,-0.266,226.03,0.0,1.0,0.0,0.0
1047,0.912,1.578,1681.65,0.0,1.0,0.0,0.0
1048,-0.042,1.741,2677.41,0.0,1.0,0.0,0.0
1049,0.445,0.201,1761.46,0.0,-1.0,0.0,0.0
1050,-1.356,1.686,904.39,0.0,1.0,0.0,0.0
1051,0.719,2.134,1538.85,0.0,1.0,0.0,0.0
1052,0.423,1.314,664.72,0.0,1.0,0.0,0.0
1053,0.391,0.643,500.4,0.0,1.0,0.0,0.0
1054,-1.177,-2.596,937.96,0.0,1.0,0.0,0.0
1055,-1.084,-1.913,178.03,0.0,1.0,0.0,0.0
1056,-1.062,2.19,1670.1,0.0,-1.0,0.0,0.0
1057,-1.053,1.616,1492.65,0.0,-1.0,0.0,0.0
1058,-0.333,-0.993,1812.98,0.0,-1.0,0.0,0.0
1059,0.049,2.748,3043.2,0.0,-1.0,0.0,0.0
1060,0.174,1.897,771.84,0.0,1.0,0.0,0.0
1061,-1.308,0.987,234.67,0.0,-1.0,0.0,0.0
1062,-0.42,0.242,1072.91,0.0,-1.0,0.0,0.0
1063,-0.384,0.091,334.51,0.0,1.0,0.0,0.0
1064,-0.075,0.408,1062.88,0.0,-1.0,0.0,0.0
1065,0.762,-2.856,575.51,0.0,-1.0,0.0,0.0
1066,0.076,2.242,971.71,0.0,1.0,0.0,0.0
1067,-0.147,0.103,1875.4,0.0,-1.0,0.0,0.0
1068,-0.194,2.57,1995.64,0.0,-1.0,0.0,0.0
1069,0.837,1.586,2688.47,0.0,1.0,0.0,0.0
1070,0.228,-2.806,3397.46,0.0,1.0,0.0,0.0
1071,-0.601,2.62,46.91,0.0,1.0,0.0,0.0
1072,0.486,2.197,2638.11,0.0,1.0,0.0,0.0
1073,0.549,1.727,4184.16,0.0,-1.0,0.0,0.0
1074,-0.352,-2.034,1422.51,0.0,1.0,0.0,0.0
1075,-0.757,-0.113,2670.0,0.0,1.0,0.0,0.0
1076,0.173,1.189,2604.54,0.0,-1.0,0.0,0.0
1077,-0.754,-0.746,956.12,0.0,1.0,0.0,0.0
1078,0.776,0.136,585.36,0.0,-1.0,0.0,0.0
1079,0.06,3.041,3347.72,0.0,1.0,0.0,0.0
1080,-1.16,-2.201,974.52,0.0,1.0,0.0,0.0
1081,0.145,-0.205,3042.78,0.0,1.0,0.0,0.0
1082,-0.627,1.707,2238.92,0.0,-1.0,0.0,0.0
1083,-0.054,-0.143,1487.99,0.0,-1.0,0.0,0.0
1084,0.226,0.718,2223.53,0.0,-1.0,0.0,0.0
1085,-0.241,2.621,3122.31,0.0,-1.0,0.0,0.0
1086,-0.919,-1.629,494.46,0.0,-1.0,0.0,0.0
1087,0.19,-0.144,1322.02,0.0,1.0,0.0,0.0
1088,-0.219,0.676,2881.11,0.0,-1.0,0.0,0.0
1089,-0.5,0.658,578.56,0.0,1.0,0.0,0.0
1090,0.721,-1.887,735.94,0.0,-1.0,0.0,0.0
1091,-0.658,2.746,1698.91,0.0,-1.0,0.0,0.0
1092,-0.577,2.081,214.62,0.0,1.0,0.0,0.0
1093,0.536,-1.754,994.61,0.0,1.0,0.0,0.0
1094,-1.072,-0.778,2577.61,0.0,1.0,0.0,0.0
1095,-0.33,2.275,470.73,0.0,1.0,0.0,0.0
1096,1.234,-1.285,762.51,0.0,-1.0,0.0,0.0
1097,0.071,-0.507,560.83,0.0,1.0,0.0,0.0
1098,-0.307,-2.327,515.56,0.0,1.0,0.0,0.0
1099,-0.293,-2.014,924.7,0.0,1.0,0.0,0.0
1100,-0.477,1.972,3156.15,0.0,1.0,0.0,0.0
1101,0.404,-1.273,354.22,0.0,-1.0,0.0,0.0
1102,0.077,0.14,1436.47,0.0,-1.0,0.0,0.0
